2021-10-06T11:19:41.160+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:42.176+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:43.183+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:44.185+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:45.195+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:46.209+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:47.224+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:48.238+09:00,user,IdeState,Active,Generic class,Popup,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:49.240+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:50.254+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:51.267+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:52.281+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:53.285+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:54.287+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:55.303+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:56.319+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:57.333+09:00,user,IdeState,Active,Generic class,Editor,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
2021-10-06T11:19:58.343+09:00,user,IdeState,Active,Generic class,Popup,C:/Users/user/IdeaProjects/Generic class/src/GenericClassTest.java,GenericClassTest::main,13,38,Default task
